2.101299999999999670e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980000000000000000e+02,0.000000000000000000e+00,3.786300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.478799999999999955e+02,0.000000000000000000e+00
2.996200000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.373999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.883999999999998920e+01,1.211999999999999922e+01
5.596800000000001774e+02,3.142349999999999909e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.909999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.096399999999999864e+02,3.339999999999999858e+00
3.760000000000000568e+02,3.939800000000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.731560000000000173e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+03,7.604000000000000625e+01,2.155600000000000307e+02,5.253600000000000136e+02
3.038599999999999568e+02,1.776599999999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.598100000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,4.040000000000000036e+00,1.393799999999999955e+02,5.417400000000001228e+02
3.654200000000000728e+02,3.142000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.403799999999998818e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+02,0.000000000000000000e+00,3.680200000000000387e+02,3.878500000000000227e+02
5.829399999999999409e+02,3.710000000000000142e+01,2.140000000000000124e+00,0.000000000000000000e+00,1.074000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+03,9.481999999999999318e+01,9.796000000000000796e+01,1.942599999999999909e+02
3.630200000000000387e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950800000000000409e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,2.969199999999999591e+02,4.715999999999999659e+01,1.781800000000000068e+02
3.593000000000000114e+02,1.715600000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.052099999999999909e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+02,0.000000000000000000e+00,2.860199999999999818e+02,5.866200000000000045e+02
4.885799999999999841e+02,1.789700000000000273e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.397999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,6.433999999999998920e+01,2.761999999999999744e+01
3.813400000000000887e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838600000000000705e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,2.969599999999999795e+02,4.715999999999999659e+01,1.766399999999999864e+02
9.263400000000000318e+02,0.000000000000000000e+00,2.786440000000000509e+03,6.514049999999999272e+03,1.153899999999999864e+02,7.582600000000000364e+03,2.383000000000000000e+03,0.000000000000000000e+00,1.704200000000000159e+02,1.137650000000000091e+03,0.000000000000000000e+00
9.076800000000000637e+02,0.000000000000000000e+00,2.779760000000000218e+03,6.509309999999999491e+03,1.207899999999999920e+02,7.832600000000000364e+03,2.408000000000000000e+03,0.000000000000000000e+00,1.704200000000000159e+02,1.122170000000000073e+03,0.000000000000000000e+00
3.889000000000000341e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.663900000000000432e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+02,1.802800000000000011e+02,4.715999999999999659e+01,6.273399999999999181e+02
9.996599999999998545e+02,0.000000000000000000e+00,8.470400000000001910e+02,2.185859999999999673e+03,1.187999999999999687e+02,9.424000000000000000e+03,2.400000000000000000e+03,1.350000000000000000e+03,9.071000000000000796e+01,5.966599999999998545e+02,3.500000000000000000e+02
2.972999999999999545e+02,1.052199999999999989e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.783299999999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,4.040000000000000036e+00,1.393799999999999955e+02,5.427400000000001228e+02
3.094199999999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.853700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556599999999999682e+02,2.254999999999999716e+01
3.147400000000000091e+02,5.867600000000001046e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.461200000000000614e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+03,8.240000000000000213e+00,2.248599999999999852e+02,1.180519999999999982e+03
5.007499999999999432e+02,5.742799999999999727e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.110999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765399999999999352e+02,6.300000000000000044e-01
1.035780000000000200e+03,1.476000000000000000e+03,4.964200000000000728e+02,1.440159999999999854e+03,5.320000000000000000e+02,6.454000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+01,1.356200000000000045e+02,0.000000000000000000e+00
2.932000000000000455e+02,1.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.712600000000001046e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+03,8.766000000000001080e+01,1.841599999999999682e+02,4.733400000000000887e+02
3.408600000000000705e+02,1.108400000000000034e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.057169999999999845e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+02,0.000000000000000000e+00,2.872800000000000296e+02,5.634800000000000182e+02
1.165460000000000036e+03,0.000000000000000000e+00,3.462050000000000182e+03,4.474919999999999163e+03,5.598000000000000682e+02,8.398000000000000000e+03,2.450000000000000000e+03,0.000000000000000000e+00,1.612799999999999727e+02,1.881269999999999527e+03,0.000000000000000000e+00
9.864699999999999136e+02,0.000000000000000000e+00,1.037979999999999791e+03,2.033099999999999909e+03,0.000000000000000000e+00,1.132700000000000000e+04,3.050000000000000000e+03,6.250000000000000000e+02,9.989999999999999147e+01,5.554199999999999591e+02,4.750000000000000000e+02
2.461299999999999386e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049079999999999927e+03,0.000000000000000000e+00,3.351975999999999476e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.853000000000000114e+02,0.000000000000000000e+00
3.645200000000000955e+02,1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.150000000000000284e+02,6.300000000000000044e-01
9.592599999999998772e+02,0.000000000000000000e+00,2.874020000000000437e+03,6.556070000000000618e+03,8.658999999999998920e+01,5.258600000000000364e+03,2.017000000000000000e+03,0.000000000000000000e+00,1.590600000000000307e+02,1.222160000000000309e+03,0.000000000000000000e+00
3.919199999999999022e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.323100000000000591e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+03,2.427800000000000296e+02,1.086800000000000068e+02,7.941999999999998749e+01
3.715000000000001137e+02,2.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.727899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798800000000000239e+02,6.300000000000000044e-01
7.130009999999999764e+02,0.000000000000000000e+00,2.514220000000000255e+03,5.047460000000000946e+03,2.160000000000000142e+01,1.398900000000000000e+04,4.024500000000000000e+03,2.500000000000000000e+02,6.914000000000000057e+01,9.594199999999999591e+02,0.000000000000000000e+00
1.048460000000000036e+03,2.570200000000000387e+02,7.204300000000001774e+02,2.129060000000000855e+03,2.963500000000000796e+02,9.233000000000000000e+03,2.500000000000000000e+03,1.175000000000000000e+03,6.792999999999999261e+01,3.954999999999999432e+02,3.500000000000000000e+02
4.232699999999998681e+02,1.108700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.175390000000000100e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,1.884600000000000080e+02,3.406000000000000227e+01
3.641000000000001364e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005389999999999759e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,3.456800000000000068e+02,2.689099999999999682e+02
1.141960000000000036e+03,0.000000000000000000e+00,3.049839999999999691e+03,4.480079999999999927e+03,8.925000000000001421e+01,6.591100000000000364e+03,1.811000000000000000e+03,0.000000000000000000e+00,1.341200000000000045e+02,1.426759999999999991e+03,0.000000000000000000e+00
3.968000000000000682e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.995400000000000773e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+02,2.507199999999999704e+02,4.715999999999999659e+01,5.633999999999998636e+02
9.783799999999999955e+02,0.000000000000000000e+00,9.508799999999999955e+02,2.089880000000000109e+03,0.000000000000000000e+00,9.624000000000000000e+03,2.950000000000000000e+03,1.250000000000000000e+03,1.283000000000000114e+02,5.401200000000000045e+02,5.250000000000000000e+02
1.186820000000000164e+03,0.000000000000000000e+00,3.465200000000000728e+03,4.435559999999999491e+03,6.055999999999999091e+02,7.335000000000000000e+03,2.295000000000000000e+03,0.000000000000000000e+00,1.976800000000000068e+02,1.945349999999999909e+03,0.000000000000000000e+00
3.174399999999999409e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.113700000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720999999999999659e+02,2.254999999999999716e+01
3.749399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511300000000000523e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+02,2.545400000000000489e+02,8.845999999999999375e+01,9.783999999999998920e+01
4.546000000000000227e+02,2.389519999999999527e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.309999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380000000000000426e+01,2.082000000000000028e+01,1.448000000000000043e+01
7.545599999999999454e+02,0.000000000000000000e+00,1.661739999999999782e+03,2.188690000000000509e+03,8.374199999999998454e+02,1.275200000000000000e+04,3.500000000000000000e+03,1.060000000000000000e+03,1.452999999999999829e+02,7.927999999999999545e+02,0.000000000000000000e+00
4.527399999999999523e+02,2.458640000000000327e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.196000000000000796e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.182000000000000739e+01,5.156000000000000227e+01,1.124000000000000021e+01
9.216199999999996635e+02,4.037400000000000091e+02,3.345000000000000000e+02,8.250600000000000591e+02,0.000000000000000000e+00,4.225000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+02,0.000000000000000000e+00,3.563999999999999346e+01,2.783999999999999986e+01
1.730800000000000125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.681800000000000637e+02,0.000000000000000000e+00,3.255969800000000032e+04,7.500000000000000000e+02,0.000000000000000000e+00,7.519999999999998863e+01,7.012000000000000455e+01
8.143799999999999955e+02,0.000000000000000000e+00,2.714979999999999563e+03,6.383769999999999527e+03,7.443999999999999773e+01,1.029060000000000036e+04,2.715000000000000000e+03,5.000000000000000000e+01,1.654200000000000159e+02,1.090329999999999927e+03,0.000000000000000000e+00
3.563600000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,9.698000000000000398e+01,0.000000000000000000e+00
7.038340000000001055e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.847500000000000000e+02,0.000000000000000000e+00,5.184800000000000182e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398800000000000239e+02
3.075799999999999841e+02,1.243399999999999892e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.887300000000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,4.040000000000000036e+00,1.393799999999999955e+02,5.427400000000001228e+02
4.691200000000000045e+02,1.287769999999999982e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.419699999999999136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467999999999999972e+01,9.065999999999998238e+01,2.437999999999999901e+01
4.820800000000000409e+02,3.020119999999999891e+03,0.000000000000000000e+00,0.000000000000000000e+00,9.459999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.941999999999998749e+01,3.339999999999999858e+00
2.954399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.193299999999999841e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03,4.040000000000000036e+00,1.465200000000000102e+02,3.957799999999999727e+02
8.888399999999998045e+02,0.000000000000000000e+00,2.682560000000000400e+03,5.633640000000000327e+03,7.443999999999999773e+01,1.204560000000000036e+04,3.085000000000000000e+03,2.000000000000000000e+02,1.829199999999999875e+02,1.121789999999999964e+03,0.000000000000000000e+00
1.422599999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.482000000000000455e+02,0.000000000000000000e+00,3.857678399999999965e+04,1.600000000000000000e+03,5.432000000000000028e+01,7.973999999999999488e+01,1.386200000000000045e+02
3.733699999999998909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242460000000000036e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869999999999999929e+01,2.203400000000000318e+02,9.423999999999999488e+01
3.849999999999998295e+02,4.689800000000000750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.582750000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+03,0.000000000000000000e+00,2.538600000000000705e+02,5.928400000000000318e+02
7.445200000000000955e+02,0.000000000000000000e+00,1.651959999999999582e+03,2.116030000000000655e+03,8.327199999999997999e+02,1.260800000000000000e+04,3.525000000000000000e+03,1.060000000000000000e+03,1.433199999999999932e+02,7.733599999999997863e+02,2.500000000000000000e+01
7.737000000000000455e+02,0.000000000000000000e+00,1.765240000000000236e+03,2.595469999999999800e+03,7.230199999999998681e+02,1.277100000000000000e+04,3.350000000000000000e+03,1.100000000000000000e+03,2.369400000000000261e+02,9.297799999999999727e+02,0.000000000000000000e+00
2.628500000000000796e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.487239999999999327e+02,0.000000000000000000e+00,3.761931910000000062e+04,0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,1.140000000000000000e+02
